Model,TBS1052C
2.7024e-02,0.0781042
2.7027e-02,0.0789114
2.7030e-02,0.0790807
2.7034e-02,0.0802915
2.7037e-02,0.0803171
2.7040e-02,0.0812464
2.7043e-02,0.0807247
2.7046e-02,0.0810022
2.7050e-02,0.080638
2.7053e-02,0.0806518
2.7056e-02,0.0807463
2.7059e-02,0.081209
2.7062e-02,0.0810967
2.7066e-02,0.080575
2.7069e-02,0.0802837
2.7072e-02,0.0799864
2.7075e-02,0.0804943
2.7078e-02,0.0805514
2.7082e-02,0.0806085
2.7085e-02,0.0808802
2.7088e-02,0.0809117
2.7091e-02,0.0811046
2.7094e-02,0.0806065
2.7098e-02,0.0803152
2.7101e-02,0.0799608
2.7104e-02,0.0809156
2.7107e-02,0.0814216
2.7110e-02,0.0806203
2.7114e-02,0.0813763
2.7117e-02,0.0815456
2.7120e-02,0.0814413
2.7123e-02,0.080325
2.7126e-02,0.0802679
2.7130e-02,0.0800572
2.7133e-02,0.0800021
2.7136e-02,0.0801695
2.7139e-02,0.0800651
2.7142e-02,0.0800612
2.7146e-02,0.0805908
2.7149e-02,0.0799883
2.7152e-02,0.0799234
2.7155e-02,0.0808093
2.7158e-02,0.0803329
2.7162e-02,0.0792934
2.7165e-02,0.0797324
2.7168e-02,0.0799765
2.7171e-02,0.079758
2.7174e-02,0.0794824
2.7178e-02,0.0788051
2.7181e-02,0.0796694
2.7184e-02,0.0809924
2.7187e-02,0.0804333
2.7190e-02,0.0812188
2.7194e-02,0.0806951
2.7197e-02,0.0810436
2.7200e-02,0.0812444
2.7203e-02,0.0804982
2.7206e-02,0.0808408
2.7210e-02,0.0808349
2.7213e-02,0.08102
2.7216e-02,0.0795887
2.7219e-02,0.0787933
2.7222e-02,0.077616
2.7226e-02,0.0778916
2.7229e-02,0.0781082
2.7232e-02,0.0777794
2.7235e-02,0.0775392
2.7238e-02,0.0788189
2.7242e-02,0.0790394
2.7245e-02,0.0783996
2.7248e-02,0.0779152
2.7251e-02,0.0773148
2.7254e-02,0.0774664
2.7258e-02,0.0781279
2.7261e-02,0.0771081
2.7264e-02,0.0775294
2.7267e-02,0.0776613
2.7270e-02,0.0780393
2.7274e-02,0.0782932
2.7277e-02,0.0784094
2.7280e-02,0.0787264
2.7283e-02,0.0784409
2.7286e-02,0.0784724
2.7290e-02,0.0789331
2.7293e-02,0.0795572
2.7296e-02,0.0794509
2.7299e-02,0.0794824
2.7302e-02,0.0801517
2.7306e-02,0.0803309
2.7309e-02,0.0804352
2.7312e-02,0.0806971
2.7315e-02,0.0803565
2.7318e-02,0.081272
2.7322e-02,0.0806085
2.7325e-02,0.0798584
2.7328e-02,0.0787874
2.7331e-02,0.078496
2.7334e-02,0.0787933
2.7338e-02,0.0780787
2.7341e-02,0.0779527
2.7344e-02,0.0792835
2.7347e-02,0.0784468
2.7350e-02,0.0774073
2.7354e-02,0.0775195
2.7357e-02,0.0776632
2.7360e-02,0.0783976
2.7363e-02,0.0782578
2.7366e-02,0.0785039
2.7370e-02,0.0779428
2.7373e-02,0.0782657
2.7376e-02,0.0788701
2.7379e-02,0.0791752
2.7382e-02,0.0788563
2.7386e-02,0.0790867
2.7389e-02,0.0794902
2.7392e-02,0.0790571
2.7395e-02,0.0787323
2.7398e-02,0.0787027
2.7402e-02,0.0788287
2.7405e-02,0.0785137
2.7408e-02,0.0790296
2.7411e-02,0.0787618
2.7414e-02,0.0782558
2.7418e-02,0.0794686
2.7421e-02,0.0786358
2.7424e-02,0.0778168
2.7427e-02,0.0785689
2.7430e-02,0.0789055
2.7434e-02,0.0781692
2.7437e-02,0.0782302
2.7440e-02,0.0784468
2.7443e-02,0.0793702
2.7446e-02,0.0791831
2.7450e-02,0.0802049
2.7453e-02,0.080953
2.7456e-02,0.0802049
2.7459e-02,0.0805455
2.7462e-02,0.0804943
2.7466e-02,0.0800572
2.7469e-02,0.0799116
2.7472e-02,0.0799765
2.7475e-02,0.0803447
2.7478e-02,0.0797678
2.7482e-02,0.0791359
2.7485e-02,0.0787283
2.7488e-02,0.0783247
2.7491e-02,0.0786909
2.7494e-02,0.079
2.7498e-02,0.0793249
2.7501e-02,0.0782184
2.7504e-02,0.0788642
2.7507e-02,0.0787126
2.7510e-02,0.0778857
2.7514e-02,0.0786634
2.7517e-02,0.0791024
2.7520e-02,0.0805238
2.7523e-02,0.0812542
2.7526e-02,0.0801754
2.7530e-02,0.0801892
2.7533e-02,0.0801478
2.7536e-02,0.0799667
2.7539e-02,0.0803447
2.7542e-02,0.0798682
2.7546e-02,0.0803604
2.7549e-02,0.0803919
2.7552e-02,0.0808369
2.7555e-02,0.0810692
2.7558e-02,0.0802147
2.7562e-02,0.0816185
2.7565e-02,0.0810436
2.7568e-02,0.0810101
2.7571e-02,0.0811637
2.7574e-02,0.0811853
2.7578e-02,0.0806695
2.7581e-02,0.0803368
2.7584e-02,0.0807562
2.7587e-02,0.0801163
2.7590e-02,0.0792382
2.7594e-02,0.0786831
2.7597e-02,0.0785886
2.7600e-02,0.078876
2.7603e-02,0.0783031
2.7606e-02,0.0793564
2.7610e-02,0.0785019
2.7613e-02,0.0773797
2.7616e-02,0.0776534
2.7619e-02,0.0780353
2.7622e-02,0.0787342
2.7626e-02,0.0791457
2.7629e-02,0.0787736
2.7632e-02,0.0791674
2.7635e-02,0.0789981
2.7638e-02,0.0788248
2.7642e-02,0.0783661
2.7645e-02,0.0776751
2.7648e-02,0.0772045
2.7651e-02,0.0787717
2.7654e-02,0.0782224
2.7658e-02,0.0781082
2.7661e-02,0.0792678
2.7664e-02,0.0784704
2.7667e-02,0.0781987
2.7670e-02,0.078244
2.7674e-02,0.0782342
2.7677e-02,0.0784173
2.7680e-02,0.0777046
2.7683e-02,0.0781259
2.7686e-02,0.0784862
2.7690e-02,0.0786575
2.7693e-02,0.0780924
2.7696e-02,0.0783818
2.7699e-02,0.079002
2.7702e-02,0.0788504
2.7706e-02,0.0791674
2.7709e-02,0.0789331
2.7712e-02,0.079004
2.7715e-02,0.0784114
2.7718e-02,0.0794371
2.7722e-02,0.077866
2.7725e-02,0.0775057
2.7728e-02,0.0774605
2.7731e-02,0.0787598
2.7734e-02,0.0790296
2.7738e-02,0.0797206
2.7741e-02,0.0796871
2.7744e-02,0.0790355
2.7747e-02,0.0800435
2.7750e-02,0.0794981
2.7754e-02,0.0794962
2.7757e-02,0.0788819
2.7760e-02,0.0801754
2.7763e-02,0.0792875
2.7766e-02,0.0792304
2.7770e-02,0.0789902
2.7773e-02,0.079252
2.7776e-02,0.0797501
2.7779e-02,0.0784409
2.7782e-02,0.0783917
2.7786e-02,0.079004
2.7789e-02,0.0786968
2.7792e-02,0.078752
2.7795e-02,0.0778739
2.7798e-02,0.077866
2.7802e-02,0.0780097
2.7805e-02,0.0779566
2.7808e-02,0.0773167
2.7811e-02,0.0785905
2.7814e-02,0.0788917
2.7818e-02,0.0781397
2.7821e-02,0.0780846
2.7824e-02,0.078498
2.7827e-02,0.0788406
2.7830e-02,0.0782204
2.7834e-02,0.0787874
2.7837e-02,0.078626
2.7840e-02,0.0789823
2.7843e-02,0.0792127
2.7846e-02,0.0781298
2.7850e-02,0.0776199
2.7853e-02,0.0773049
2.7856e-02,0.0778148
2.7859e-02,0.0777085
2.7862e-02,0.0786968
2.7866e-02,0.0781121
2.7869e-02,0.0783917
2.7872e-02,0.0775609
2.7875e-02,0.0775097
2.7878e-02,0.0778345
2.7882e-02,0.0788701
2.7885e-02,0.0786949
2.7888e-02,0.0785945
2.7891e-02,0.0782342
2.7894e-02,0.077992
2.7898e-02,0.0782617
2.7901e-02,0.0778168
2.7904e-02,0.0772774
2.7907e-02,0.077362
2.7910e-02,0.0779842
2.7914e-02,0.0786968
2.7917e-02,0.0784015
2.7920e-02,0.0778621
2.7923e-02,0.078563
2.7926e-02,0.0789941
2.7930e-02,0.0783287
2.7933e-02,0.0777794
2.7936e-02,0.0772852
2.7939e-02,0.0782696
2.7942e-02,0.0785866
2.7946e-02,0.0785078
2.7949e-02,0.0788917
2.7952e-02,0.07875
2.7955e-02,0.0787402
2.7958e-02,0.078815
2.7962e-02,0.0783562
2.7965e-02,0.0770195
2.7968e-02,0.0770293
2.7971e-02,0.0768757
2.7974e-02,0.0764072
2.7978e-02,0.0764446
2.7981e-02,0.0758776
2.7984e-02,0.0756472
2.7987e-02,0.0754819
2.7990e-02,0.0752929
2.7994e-02,0.0758067
2.7997e-02,0.0744562
2.8000e-02,0.0749424
2.8003e-02,0.0750094
2.8006e-02,0.0754267
2.8010e-02,0.0757122
2.8013e-02,0.0758146
2.8016e-02,0.0756532
2.8019e-02,0.0751354
2.8022e-02,0.075724
2.8026e-02,0.0764564
2.8029e-02,0.0761808
2.8032e-02,0.0762221
2.8035e-02,0.0765489
2.8038e-02,0.0769053
2.8042e-02,0.0785039
2.8045e-02,0.0784626
2.8048e-02,0.0781574
2.8051e-02,0.0777085
2.8054e-02,0.077618
2.8058e-02,0.0781279
2.8061e-02,0.0784941
2.8064e-02,0.0780452
2.8067e-02,0.077933
2.8070e-02,0.0795454
2.8074e-02,0.0797619
2.8077e-02,0.078874
2.8080e-02,0.0778365
2.8083e-02,0.0780019
2.8086e-02,0.0777046
2.8090e-02,0.0776593
2.8093e-02,0.0780491
2.8096e-02,0.0776731
2.8099e-02,0.0789272
2.8102e-02,0.0778129
2.8106e-02,0.0773069
2.8109e-02,0.0782401
2.8112e-02,0.0789469
2.8115e-02,0.078311
2.8118e-02,0.0773975
2.8122e-02,0.0772675
2.8125e-02,0.0783267
2.8128e-02,0.0793938
2.8131e-02,0.0788386
2.8134e-02,0.0784547
2.8138e-02,0.078183
2.8141e-02,0.0784724
2.8144e-02,0.0781417
2.8147e-02,0.077614
2.8150e-02,0.0777105
2.8154e-02,0.0774939
2.8157e-02,0.0784311
2.8160e-02,0.0786122
2.8163e-02,0.0786772
2.8166e-02,0.0785177
2.8170e-02,0.077614
2.8173e-02,0.0773286
2.8176e-02,0.0789941
2.8179e-02,0.0780314
2.8182e-02,0.0778818
2.8186e-02,0.0776534
2.8189e-02,0.076673
2.8192e-02,0.0759583
2.8195e-02,0.0754464
2.8198e-02,0.0751334
2.8202e-02,0.0758008
2.8205e-02,0.0758756
2.8208e-02,0.0764564
2.8211e-02,0.0757536
2.8214e-02,0.0754071
2.8218e-02,0.0753795
2.8221e-02,0.0750763
2.8224e-02,0.0759406
2.8227e-02,0.0755921
2.8230e-02,0.0753401
2.8234e-02,0.0748637
2.8237e-02,0.0756394
2.8240e-02,0.0752791
2.8243e-02,0.0749897
2.8246e-02,0.0758402
2.8250e-02,0.0758815
2.8253e-02,0.0756847
2.8256e-02,0.0761099
2.8259e-02,0.0762044
2.8262e-02,0.0773561
2.8266e-02,0.0779861
2.8269e-02,0.0774093
2.8272e-02,0.0773089
2.8275e-02,0.0782657
2.8278e-02,0.0785275
2.8282e-02,0.0787953
2.8285e-02,0.0785039
2.8288e-02,0.0784901
2.8291e-02,0.0788996
2.8294e-02,0.0786043
2.8298e-02,0.0783838
2.8301e-02,0.0782617
2.8304e-02,0.0782145
2.8307e-02,0.0782952
2.8310e-02,0.0786634
2.8314e-02,0.0787362
2.8317e-02,0.0788347
2.8320e-02,0.0794824
2.8323e-02,0.0787461
2.8326e-02,0.0777459
2.8330e-02,0.0776672
2.8333e-02,0.077553
2.8336e-02,0.0769663
2.8339e-02,0.0768502
2.8342e-02,0.0763737
2.8346e-02,0.0751885
2.8349e-02,0.075854
2.8352e-02,0.0765509
2.8355e-02,0.0761473
2.8358e-02,0.0751157
2.8362e-02,0.0756945
2.8365e-02,0.0757811
2.8368e-02,0.0760784
2.8371e-02,0.076293
2.8374e-02,0.0757102
2.8378e-02,0.0765588
2.8381e-02,0.075724
2.8384e-02,0.075346
2.8387e-02,0.0751492
2.8390e-02,0.0759465
2.8394e-02,0.075157
2.8397e-02,0.0749365
2.8400e-02,0.0749956
2.8403e-02,0.074905
2.8406e-02,0.0751944
2.8410e-02,0.0759012
2.8413e-02,0.0762044
2.8416e-02,0.0757024
2.8419e-02,0.0765194
2.8422e-02,0.0760292
2.8426e-02,0.0746589
2.8429e-02,0.0747397
2.8432e-02,0.0750409
2.8435e-02,0.0748184
2.8438e-02,0.0741982
2.8442e-02,0.0748007
2.8445e-02,0.0751117
2.8448e-02,0.074657
2.8451e-02,0.0752811
2.8454e-02,0.0761827
2.8458e-02,0.0752771
2.8461e-02,0.0748322
2.8464e-02,0.0752633
2.8467e-02,0.0748932
2.8470e-02,0.0749168
2.8474e-02,0.0758028
2.8477e-02,0.0753362
2.8480e-02,0.0762694
2.8483e-02,0.0757654
2.8486e-02,0.0758008
2.8490e-02,0.0767812
2.8493e-02,0.0772833
2.8496e-02,0.0777381
2.8499e-02,0.0781102
2.8502e-02,0.0772793
2.8506e-02,0.0774408
2.8509e-02,0.0781279
2.8512e-02,0.0785945
2.8515e-02,0.0780452
2.8518e-02,0.0782736
2.8522e-02,0.0784291
2.8525e-02,0.0766336
2.8528e-02,0.0758264
2.8531e-02,0.0750704
2.8534e-02,0.0748007
2.8538e-02,0.0754976
2.8541e-02,0.0753874
2.8544e-02,0.0747475
2.8547e-02,0.0746845
2.8550e-02,0.074527
2.8554e-02,0.0751157
2.8557e-02,0.0741766
2.8560e-02,0.0758835
2.8563e-02,0.077492
2.8566e-02,0.0768442
2.8570e-02,0.0771888
2.8573e-02,0.0767025
2.8576e-02,0.0766198
2.8579e-02,0.0763324
2.8582e-02,0.0775097
2.8586e-02,0.0782755
2.8589e-02,0.0785256
2.8592e-02,0.0786634
2.8595e-02,0.0783011
2.8598e-02,0.0777617
2.8602e-02,0.0778739
2.8605e-02,0.0785669
2.8608e-02,0.0783129
2.8611e-02,0.0784665
2.8614e-02,0.0788228
2.8618e-02,0.0785374
2.8621e-02,0.0784153
2.8624e-02,0.0783464
2.8627e-02,0.078185
2.8630e-02,0.0780176
2.8634e-02,0.0779999
2.8637e-02,0.0777223
2.8640e-02,0.07749
2.8643e-02,0.077177
2.8646e-02,0.0773699
2.8650e-02,0.0777243
2.8653e-02,0.0775333
2.8656e-02,0.0779704
2.8659e-02,0.0779645
2.8662e-02,0.0778936
2.8666e-02,0.0772892
2.8669e-02,0.077488
2.8672e-02,0.0770332
2.8675e-02,0.0765785
2.8678e-02,0.0760233
2.8682e-02,0.075159
2.8685e-02,0.0754346
2.8688e-02,0.074968
2.8691e-02,0.0758323
2.8694e-02,0.0754248
2.8698e-02,0.0754405
2.8701e-02,0.0751039
2.8704e-02,0.0748657
2.8707e-02,0.0751708
2.8710e-02,0.0763225
2.8714e-02,0.0760882
2.8717e-02,0.0768364
2.8720e-02,0.0772085
2.8723e-02,0.0771277
2.8726e-02,0.0777164
2.8730e-02,0.078055
2.8733e-02,0.0775451
2.8736e-02,0.0771297
2.8739e-02,0.0771061
2.8742e-02,0.0783661
2.8746e-02,0.0775195
2.8749e-02,0.0761946
2.8752e-02,0.0758303
2.8755e-02,0.0760823
2.8758e-02,0.0756394
2.8762e-02,0.0753716
2.8765e-02,0.0753106
2.8768e-02,0.0758441
2.8771e-02,0.0757299
2.8774e-02,0.0766021
2.8778e-02,0.0760469
2.8781e-02,0.0753677
2.8784e-02,0.0758323
2.8787e-02,0.0750487
2.8790e-02,0.0754169
2.8794e-02,0.0752929
2.8797e-02,0.0752377
2.8800e-02,0.0748735
2.8803e-02,0.0752948
2.8806e-02,0.076484
2.8810e-02,0.0763265
2.8813e-02,0.0759937
2.8816e-02,0.0758087
2.8819e-02,0.0759229
2.8822e-02,0.07598
2.8826e-02,0.0763206
2.8829e-02,0.0754189
2.8832e-02,0.0750743
2.8835e-02,0.0752909
2.8838e-02,0.075917
2.8842e-02,0.0760646
2.8845e-02,0.0765194
2.8848e-02,0.0756689
2.8851e-02,0.0751314
2.8854e-02,0.0748282
2.8858e-02,0.0747298
2.8861e-02,0.0745172
2.8864e-02,0.0736588
2.8867e-02,0.0746688
2.8870e-02,0.0749759
2.8874e-02,0.0752909
2.8877e-02,0.0757811
2.8880e-02,0.0756236
2.8883e-02,0.0758756
2.8886e-02,0.0757181
2.8890e-02,0.0758638
2.8893e-02,0.0759248
2.8896e-02,0.0749857
2.8899e-02,0.0762812
2.8902e-02,0.0752338
2.8906e-02,0.075346
2.8909e-02,0.0756374
2.8912e-02,0.0769407
2.8915e-02,0.0755272
2.8918e-02,0.0751413
2.8922e-02,0.0759977
2.8925e-02,0.0754169
2.8928e-02,0.0752417
2.8931e-02,0.0753007
2.8934e-02,0.0758835
2.8938e-02,0.0740683
2.8941e-02,0.0748007
2.8944e-02,0.0758953
2.8947e-02,0.0758599
2.8950e-02,0.0759957
2.8954e-02,0.0761119
2.8957e-02,0.0760016
2.8960e-02,0.0757969
2.8963e-02,0.0746688
2.8966e-02,0.0753204
2.8970e-02,0.0749759
2.8973e-02,0.0761473
2.8976e-02,0.0762398
2.8979e-02,0.0759307
2.8982e-02,0.0758953
2.8986e-02,0.0753874
2.8989e-02,0.0749267
2.8992e-02,0.0749818
2.8995e-02,0.075161
2.8998e-02,0.0760666
2.9002e-02,0.0763028
2.9005e-02,0.0756925
2.9008e-02,0.0749326
2.9011e-02,0.0741943
2.9014e-02,0.0747652
2.9018e-02,0.076106
2.9021e-02,0.0758677
2.9024e-02,0.0766237
2.9027e-02,0.0763777
2.9030e-02,0.0765667
2.9034e-02,0.07598
2.9037e-02,0.0755114
2.9040e-02,0.0751826
2.9043e-02,0.074909
2.9046e-02,0.075535
2.9050e-02,0.0760351
2.9053e-02,0.0766041
2.9056e-02,0.0771671
2.9059e-02,0.0770017
2.9062e-02,0.0753677
2.9066e-02,0.0756866
2.9069e-02,0.0762595
2.9072e-02,0.0756138
2.9075e-02,0.0746432
2.9078e-02,0.0749188
2.9082e-02,0.0757595
2.9085e-02,0.076293
2.9088e-02,0.0761867
2.9091e-02,0.0762654
2.9094e-02,0.0758441
2.9098e-02,0.0756335
2.9101e-02,0.0760528
2.9104e-02,0.0763265
2.9107e-02,0.0748342
2.9110e-02,0.0742455
2.9114e-02,0.0747731
2.9117e-02,0.075094
2.9120e-02,0.0748519
2.9123e-02,0.0746294
2.9126e-02,0.0744286
2.9130e-02,0.0749798
2.9133e-02,0.0743715
2.9136e-02,0.0752338
2.9139e-02,0.0758323
2.9142e-02,0.0757063
2.9146e-02,0.0751452
2.9149e-02,0.0742652
2.9152e-02,0.0746412
2.9155e-02,0.0746255
2.9158e-02,0.0748597
2.9162e-02,0.074842
2.9165e-02,0.0754937
2.9168e-02,0.075161
2.9171e-02,0.0755035
2.9174e-02,0.0746077
2.9178e-02,0.0737592
2.9181e-02,0.0750665
2.9184e-02,0.0760607
2.9187e-02,0.0763009
2.9190e-02,0.0762871
2.9194e-02,0.0756433
2.9197e-02,0.0750074
2.9200e-02,0.075537
2.9203e-02,0.0754996
2.9206e-02,0.0754366
2.9210e-02,0.0747082
2.9213e-02,0.0762812
2.9216e-02,0.0755252
2.9219e-02,0.0753775
2.9222e-02,0.0751944
2.9226e-02,0.0754681
2.9229e-02,0.0756118
2.9232e-02,0.0752318
2.9235e-02,0.075096
2.9238e-02,0.0749976
2.9242e-02,0.0751334
2.9245e-02,0.074779
2.9248e-02,0.0758559
2.9251e-02,0.0760016
2.9254e-02,0.0746333
2.9258e-02,0.0751078
2.9261e-02,0.0761749
2.9264e-02,0.0762733
2.9267e-02,0.076732
2.9270e-02,0.0767438
2.9274e-02,0.0760252
2.9277e-02,0.0748637
2.9280e-02,0.0751531
2.9283e-02,0.0757477
2.9286e-02,0.0756059
2.9290e-02,0.0750724
2.9293e-02,0.0756374
2.9296e-02,0.0751885
2.9299e-02,0.0757929
2.9302e-02,0.0756433
2.9306e-02,0.0750763
2.9309e-02,0.0754228
2.9312e-02,0.0754031
2.9315e-02,0.0755232
2.9318e-02,0.0756866
2.9322e-02,0.0750074
2.9325e-02,0.0758579
2.9328e-02,0.0748597
2.9331e-02,0.0746767
2.9334e-02,0.0747889
2.9338e-02,0.0742514
2.9341e-02,0.0750862
2.9344e-02,0.0744916
2.9347e-02,0.0742908
2.9350e-02,0.0738773
2.9354e-02,0.0743557
2.9357e-02,0.0752948
2.9360e-02,0.075476
2.9363e-02,0.0762221
2.9366e-02,0.0752771
2.9370e-02,0.0753559
2.9373e-02,0.0748952
2.9376e-02,0.0749405
2.9379e-02,0.0754937
2.9382e-02,0.0757043
2.9386e-02,0.0758185
2.9389e-02,0.0757575
2.9392e-02,0.0752358
2.9395e-02,0.0747042
2.9398e-02,0.0756197
2.9402e-02,0.0754445
2.9405e-02,0.0757732
2.9408e-02,0.0758382
2.9411e-02,0.0757339
2.9414e-02,0.0752948
2.9418e-02,0.0755961
2.9421e-02,0.0758914
2.9424e-02,0.0750133
2.9427e-02,0.0762024
2.9430e-02,0.0759012
2.9434e-02,0.0763068
2.9437e-02,0.0756866
2.9440e-02,0.0758047
2.9443e-02,0.0761749
2.9446e-02,0.0755193
2.9450e-02,0.0751373
2.9453e-02,0.0758284
2.9456e-02,0.0754976
2.9459e-02,0.0755035
2.9462e-02,0.0753047
2.9466e-02,0.0752141
2.9469e-02,0.0759563
2.9472e-02,0.0756945
2.9475e-02,0.0755114
2.9478e-02,0.0751334
2.9482e-02,0.0761316
2.9485e-02,0.0757555
2.9488e-02,0.0746983
2.9491e-02,0.0739561
2.9494e-02,0.0732532
2.9498e-02,0.0729127
2.9501e-02,0.0734462
2.9504e-02,0.0732257
2.9507e-02,0.0726449
2.9510e-02,0.0722177
2.9514e-02,0.0722256
2.9517e-02,0.0719007
2.9520e-02,0.0722393
2.9523e-02,0.0728634
2.9526e-02,0.0722492
2.9530e-02,0.0733399
2.9533e-02,0.0734206
2.9536e-02,0.0728241
2.9539e-02,0.0728457
2.9542e-02,0.0723043
2.9546e-02,0.0723575
2.9549e-02,0.0728044
2.9552e-02,0.0724657
2.9555e-02,0.0719302
2.9558e-02,0.0716625
2.9562e-02,0.073393
2.9565e-02,0.0734127
2.9568e-02,0.0732434
2.9571e-02,0.0733615
2.9574e-02,0.0732769
2.9578e-02,0.0732611
2.9581e-02,0.0731194
2.9584e-02,0.0722866
2.9587e-02,0.0729934
2.9590e-02,0.0735446
2.9594e-02,0.0735801
2.9597e-02,0.073334
2.9600e-02,0.0737356
2.9603e-02,0.0722945
2.9606e-02,0.0724461
2.9610e-02,0.0728398
2.9613e-02,0.0722689
2.9616e-02,0.0713495
2.9619e-02,0.0721291
2.9622e-02,0.0716605
2.9626e-02,0.0719145
2.9629e-02,0.072259
2.9632e-02,0.0720346
2.9635e-02,0.0721803
2.9638e-02,0.0724027
2.9642e-02,0.0730642
2.9645e-02,0.0740545
2.9648e-02,0.0749011
2.9651e-02,0.0750783
2.9654e-02,0.0749857
2.9658e-02,0.0753382
2.9661e-02,0.0754248
2.9664e-02,0.0753972
2.9667e-02,0.0757417
2.9670e-02,0.074972
2.9674e-02,0.0749208
2.9677e-02,0.0745546
2.9680e-02,0.0750015
2.9683e-02,0.0767734
2.9686e-02,0.0762359
2.9690e-02,0.076104
2.9693e-02,0.0760725
2.9696e-02,0.0760489
2.9699e-02,0.0766257
2.9702e-02,0.0751787
2.9706e-02,0.0753362
2.9709e-02,0.0760056
2.9712e-02,0.0764288
2.9715e-02,0.0770352
2.9718e-02,0.0753362
2.9722e-02,0.0735387
2.9725e-02,0.073523
2.9728e-02,0.0738399
2.9731e-02,0.0738655
2.9734e-02,0.0744975
2.9738e-02,0.0729481
2.9741e-02,0.0729264
2.9744e-02,0.0734816
2.9747e-02,0.0730052
2.9750e-02,0.0726469
2.9754e-02,0.0734875
2.9757e-02,0.0724047
2.9760e-02,0.0729422
2.9763e-02,0.0728437
2.9766e-02,0.0728654
2.9770e-02,0.0725839
2.9773e-02,0.0727296
2.9776e-02,0.0727768
2.9779e-02,0.0727315
2.9782e-02,0.0716979
2.9786e-02,0.0712274
2.9789e-02,0.0716763
2.9792e-02,0.0717097
2.9795e-02,0.0727315
2.9798e-02,0.0718318
2.9802e-02,0.0721645
2.9805e-02,0.0731233
2.9808e-02,0.0722374
2.9811e-02,0.0730249
2.9814e-02,0.0730879
2.9818e-02,0.073267
2.9821e-02,0.0738478
2.9824e-02,0.0728989
2.9827e-02,0.0719165
2.9830e-02,0.0722807
2.9834e-02,0.0740959
2.9837e-02,0.0745782
2.9840e-02,0.0746156
2.9843e-02,0.0760981
2.9846e-02,0.075157
2.9850e-02,0.074909
2.9853e-02,0.0752692
2.9856e-02,0.0751373
2.9859e-02,0.0755665
2.9862e-02,0.0750566
2.9866e-02,0.0747278
2.9869e-02,0.0747751
2.9872e-02,0.0755114
2.9875e-02,0.075476
2.9878e-02,0.0749739
2.9882e-02,0.0754012
2.9885e-02,0.0750566
2.9888e-02,0.0751177
2.9891e-02,0.0751117
2.9894e-02,0.0764682
2.9898e-02,0.0768088
2.9901e-02,0.0756059
2.9904e-02,0.0757457
2.9907e-02,0.0756335
2.9910e-02,0.0754267
2.9914e-02,0.0747712
2.9917e-02,0.0749385
2.9920e-02,0.0754228
2.9923e-02,0.0750625
2.9926e-02,0.0746806
2.9930e-02,0.0748597
2.9933e-02,0.0753736
2.9936e-02,0.0756886
2.9939e-02,0.0768206
2.9942e-02,0.076102
2.9946e-02,0.074594
2.9949e-02,0.073775
2.9952e-02,0.0738852
2.9955e-02,0.0739817
2.9958e-02,0.0739049
2.9962e-02,0.0733261
2.9965e-02,0.0734954
2.9968e-02,0.0737336
2.9971e-02,0.0729599
2.9974e-02,0.0727807
2.9978e-02,0.0733418
2.9981e-02,0.0730879
2.9984e-02,0.0731627
2.9987e-02,0.0734186
2.9990e-02,0.0732985
2.9994e-02,0.0733832
2.9997e-02,0.0730111
3.0000e-02,0.0722137
3.0003e-02,0.0728575
3.0006e-02,0.0733418
3.0010e-02,0.0731922
3.0013e-02,0.0723043
3.0016e-02,0.0732828
3.0019e-02,0.0741195
3.0022e-02,0.0747121
3.0026e-02,0.074972
3.0029e-02,0.0748972
3.0032e-02,0.0749306
3.0035e-02,0.0750271
3.0038e-02,0.0762694
3.0042e-02,0.0758008
3.0045e-02,0.0760056
3.0048e-02,0.0754878
3.0051e-02,0.0762536
3.0054e-02,0.0755902
3.0058e-02,0.0732749
3.0061e-02,0.0734993
3.0064e-02,0.0731804
3.0067e-02,0.0720307
3.0070e-02,0.0721901
3.0074e-02,0.072263
3.0077e-02,0.0724421
3.0080e-02,0.0727217
3.0083e-02,0.0727118
3.0086e-02,0.0726941
3.0090e-02,0.0727217
3.0093e-02,0.0735781
3.0096e-02,0.0726252
3.0099e-02,0.0724638
3.0102e-02,0.0717846
3.0106e-02,0.0731666
3.0109e-02,0.0722413
3.0112e-02,0.0723299
3.0115e-02,0.0728418
3.0118e-02,0.0733162
3.0122e-02,0.0729382
3.0125e-02,0.0729146
3.0128e-02,0.0730229
3.0131e-02,0.0729343
3.0134e-02,0.0725386
3.0138e-02,0.0729107
3.0141e-02,0.0722374
3.0144e-02,0.072641
3.0147e-02,0.0722275
3.0150e-02,0.0721389
3.0154e-02,0.0720661
3.0157e-02,0.0721862
3.0160e-02,0.0724697
3.0163e-02,0.0729619
3.0166e-02,0.0736175
3.0170e-02,0.0725032
3.0173e-02,0.0733222
3.0176e-02,0.0726607
3.0179e-02,0.0722393
3.0182e-02,0.0716054
3.0186e-02,0.0721114
3.0189e-02,0.0730288
3.0192e-02,0.073901
3.0195e-02,0.0733891
3.0198e-02,0.0719145
3.0202e-02,0.0719066
3.0205e-02,0.0722393
3.0208e-02,0.0721606
3.0211e-02,0.0725996
3.0214e-02,0.0724067
3.0218e-02,0.0727099
3.0221e-02,0.0725917
3.0224e-02,0.0727355
3.0227e-02,0.0724402
3.0230e-02,0.0734521
3.0234e-02,0.0726075
3.0237e-02,0.072828
