Model,TBS1052C
2.8755e-02,0.878645
2.8758e-02,0.879453
2.8762e-02,0.880069
2.8765e-02,0.878879
2.8768e-02,0.879389
2.8771e-02,0.879835
2.8774e-02,0.878964
2.8778e-02,0.879431
2.8781e-02,0.879814
2.8784e-02,0.879113
2.8787e-02,0.878709
2.8790e-02,0.878815
2.8794e-02,0.878539
2.8797e-02,0.878645
2.8800e-02,0.878263
2.8803e-02,0.878475
2.8806e-02,0.879283
2.8810e-02,0.879856
2.8813e-02,0.879368
2.8816e-02,0.880621
2.8819e-02,0.879113
2.8822e-02,0.879984
2.8826e-02,0.878794
2.8829e-02,0.878815
2.8832e-02,0.879368
2.8835e-02,0.880175
2.8838e-02,0.87907
2.8842e-02,0.879028
2.8845e-02,0.879516
2.8848e-02,0.878709
2.8851e-02,0.878624
2.8854e-02,0.877519
2.8858e-02,0.878135
2.8861e-02,0.878348
2.8864e-02,0.877944
2.8867e-02,0.877455
2.8870e-02,0.877668
2.8874e-02,0.877774
2.8877e-02,0.87805
2.8880e-02,0.87771
2.8883e-02,0.878008
2.8886e-02,0.877583
2.8890e-02,0.877583
2.8893e-02,0.877944
2.8896e-02,0.877901
2.8899e-02,0.878178
2.8902e-02,0.878475
2.8906e-02,0.87771
2.8909e-02,0.877838
2.8912e-02,0.878348
2.8915e-02,0.877838
2.8918e-02,0.877349
2.8922e-02,0.878178
2.8925e-02,0.877434
2.8928e-02,0.878008
2.8931e-02,0.877285
2.8934e-02,0.876775
2.8938e-02,0.877051
2.8941e-02,0.878305
2.8944e-02,0.877604
2.8947e-02,0.876414
2.8950e-02,0.877604
2.8954e-02,0.877816
2.8957e-02,0.877753
2.8960e-02,0.876456
2.8963e-02,0.87601
2.8966e-02,0.876116
2.8970e-02,0.875925
2.8973e-02,0.874905
2.8976e-02,0.875543
2.8979e-02,0.874565
2.8982e-02,0.874353
2.8986e-02,0.874055
2.8989e-02,0.874395
2.8992e-02,0.87414
2.8995e-02,0.874565
2.8998e-02,0.874034
2.9002e-02,0.876308
2.9005e-02,0.874501
2.9008e-02,0.875883
2.9011e-02,0.875883
2.9014e-02,0.875096
2.9018e-02,0.875415
2.9021e-02,0.875415
2.9024e-02,0.876456
2.9027e-02,0.874693
2.9030e-02,0.874544
2.9034e-02,0.876116
2.9037e-02,0.875075
2.9040e-02,0.875224
2.9043e-02,0.875521
2.9046e-02,0.875415
2.9050e-02,0.875415
2.9053e-02,0.876053
2.9056e-02,0.875415
2.9059e-02,0.874246
2.9062e-02,0.874055
2.9066e-02,0.873779
2.9069e-02,0.87533
2.9072e-02,0.876116
2.9075e-02,0.875415
2.9078e-02,0.875415
2.9082e-02,0.87567
2.9085e-02,0.874119
2.9088e-02,0.87465
2.9091e-02,0.874034
2.9094e-02,0.875203
2.9098e-02,0.87329
2.9101e-02,0.874353
2.9104e-02,0.874544
2.9107e-02,0.874268
2.9110e-02,0.87431
2.9114e-02,0.875968
2.9117e-02,0.87533
2.9120e-02,0.87431
2.9123e-02,0.87431
2.9126e-02,0.874438
2.9130e-02,0.873991
2.9133e-02,0.875075
2.9136e-02,0.875054
2.9139e-02,0.875415
2.9142e-02,0.87516
2.9146e-02,0.873609
2.9149e-02,0.872568
2.9152e-02,0.872355
2.9155e-02,0.871739
2.9158e-02,0.872419
2.9162e-02,0.872228
2.9165e-02,0.87244
2.9168e-02,0.87295
2.9171e-02,0.873141
2.9174e-02,0.873906
2.9178e-02,0.873588
2.9181e-02,0.873758
2.9184e-02,0.874013
2.9187e-02,0.873673
2.9190e-02,0.874013
2.9194e-02,0.873099
2.9197e-02,0.872483
2.9200e-02,0.872844
2.9203e-02,0.872971
2.9206e-02,0.872716
2.9210e-02,0.872716
2.9213e-02,0.872716
2.9216e-02,0.872461
2.9219e-02,0.873078
2.9222e-02,0.872504
2.9226e-02,0.872631
2.9229e-02,0.871526
2.9232e-02,0.871696
2.9235e-02,0.872589
2.9238e-02,0.872695
2.9242e-02,0.87244
2.9245e-02,0.872185
2.9248e-02,0.871866
2.9251e-02,0.872036
2.9254e-02,0.872355
2.9258e-02,0.872355
2.9261e-02,0.872121
2.9264e-02,0.87244
2.9267e-02,0.872164
2.9270e-02,0.872079
2.9274e-02,0.872993
2.9277e-02,0.873481
2.9280e-02,0.873375
2.9283e-02,0.872695
2.9286e-02,0.872398
2.9290e-02,0.871994
2.9293e-02,0.872228
2.9296e-02,0.872716
2.9299e-02,0.872993
2.9302e-02,0.87227
2.9306e-02,0.871675
2.9309e-02,0.8687
2.9312e-02,0.871208
2.9315e-02,0.8704
2.9318e-02,0.870315
2.9322e-02,0.870018
2.9325e-02,0.870209
2.9328e-02,0.870379
2.9331e-02,0.871548
2.9334e-02,0.871548
2.9338e-02,0.872801
2.9341e-02,0.873375
2.9344e-02,0.87312
2.9347e-02,0.872844
2.9350e-02,0.872908
2.9354e-02,0.872801
2.9357e-02,0.872908
2.9360e-02,0.873205
2.9363e-02,0.872695
2.9366e-02,0.871951
2.9370e-02,0.872738
2.9373e-02,0.872419
2.9376e-02,0.87278
2.9379e-02,0.872653
2.9382e-02,0.87244
2.9386e-02,0.87261
2.9389e-02,0.873184
2.9392e-02,0.873418
2.9395e-02,0.872695
2.9398e-02,0.872631
2.9402e-02,0.87244
2.9405e-02,0.871399
2.9408e-02,0.869805
2.9411e-02,0.869784
2.9414e-02,0.868466
2.9418e-02,0.86802
2.9421e-02,0.867871
2.9424e-02,0.868764
2.9427e-02,0.867616
2.9430e-02,0.868084
2.9434e-02,0.867829
2.9437e-02,0.867361
2.9440e-02,0.867786
2.9443e-02,0.867149
2.9446e-02,0.866703
2.9450e-02,0.86751
2.9453e-02,0.867468
2.9456e-02,0.867616
2.9459e-02,0.868254
2.9462e-02,0.868764
2.9466e-02,0.867595
2.9469e-02,0.867361
2.9472e-02,0.867404
2.9475e-02,0.867765
2.9478e-02,0.868424
2.9482e-02,0.867638
2.9485e-02,0.868573
2.9488e-02,0.868233
2.9491e-02,0.867298
2.9494e-02,0.867786
2.9498e-02,0.867425
2.9501e-02,0.867404
2.9504e-02,0.867255
2.9507e-02,0.867404
2.9510e-02,0.867361
2.9514e-02,0.86734
2.9517e-02,0.86717
2.9520e-02,0.867106
2.9523e-02,0.867021
2.9526e-02,0.868041
2.9530e-02,0.869146
2.9533e-02,0.868275
2.9536e-02,0.867361
2.9539e-02,0.867213
2.9542e-02,0.866766
2.9546e-02,0.867021
2.9549e-02,0.867213
2.9552e-02,0.866958
2.9555e-02,0.866745
2.9558e-02,0.866533
2.9562e-02,0.866235
2.9565e-02,0.864896
2.9568e-02,0.865066
2.9571e-02,0.864875
2.9574e-02,0.865385
2.9578e-02,0.865173
2.9581e-02,0.865428
2.9584e-02,0.866214
2.9587e-02,0.866618
2.9590e-02,0.866278
2.9594e-02,0.866108
2.9597e-02,0.865024
2.9600e-02,0.863728
2.9603e-02,0.863494
2.9606e-02,0.862601
2.9610e-02,0.86326
2.9613e-02,0.864833
2.9616e-02,0.863664
2.9619e-02,0.862771
2.9622e-02,0.862325
2.9626e-02,0.862155
2.9629e-02,0.863366
2.9632e-02,0.864705
2.9635e-02,0.865576
2.9638e-02,0.865513
2.9642e-02,0.864748
2.9645e-02,0.865088
2.9648e-02,0.86411
2.9651e-02,0.866044
2.9654e-02,0.865959
2.9658e-02,0.865045
2.9661e-02,0.865321
2.9664e-02,0.864684
2.9667e-02,0.866448
2.9670e-02,0.866554
2.9674e-02,0.86581
2.9677e-02,0.86479
2.9680e-02,0.863706
2.9683e-02,0.863579
2.9686e-02,0.86513
2.9690e-02,0.865279
2.9693e-02,0.86649
2.9696e-02,0.865513
2.9699e-02,0.864684
2.9702e-02,0.864493
2.9706e-02,0.866044
2.9709e-02,0.865279
2.9712e-02,0.865576
2.9715e-02,0.863855
2.9718e-02,0.864344
2.9722e-02,0.865619
2.9725e-02,0.86547
2.9728e-02,0.864641
2.9731e-02,0.864004
2.9734e-02,0.864939
2.9738e-02,0.864875
2.9741e-02,0.863536
2.9744e-02,0.86428
2.9747e-02,0.864939
2.9750e-02,0.863133
2.9754e-02,0.862878
2.9757e-02,0.862368
2.9760e-02,0.86275
2.9763e-02,0.864195
2.9766e-02,0.863388
2.9770e-02,0.863196
2.9773e-02,0.862899
2.9776e-02,0.86241
2.9779e-02,0.862431
2.9782e-02,0.863133
2.9786e-02,0.863026
2.9789e-02,0.862644
2.9792e-02,0.862453
2.9795e-02,0.86258
2.9798e-02,0.862219
2.9802e-02,0.86292
2.9805e-02,0.86513
2.9808e-02,0.862856
2.9811e-02,0.863196
2.9814e-02,0.862368
2.9818e-02,0.862601
2.9821e-02,0.862176
2.9824e-02,0.86275
2.9827e-02,0.862516
2.9830e-02,0.862559
2.9834e-02,0.862665
2.9837e-02,0.863919
2.9840e-02,0.863048
2.9843e-02,0.862261
2.9846e-02,0.86309
2.9850e-02,0.862771
2.9853e-02,0.86241
2.9856e-02,0.863494
2.9859e-02,0.863345
2.9862e-02,0.863111
2.9866e-02,0.863026
2.9869e-02,0.862899
2.9872e-02,0.862878
2.9875e-02,0.862474
2.9878e-02,0.863366
2.9882e-02,0.863579
2.9885e-02,0.862601
2.9888e-02,0.863345
2.9891e-02,0.862516
2.9894e-02,0.86292
2.9898e-02,0.862984
2.9901e-02,0.862623
2.9904e-02,0.862304
2.9907e-02,0.862304
2.9910e-02,0.862495
2.9914e-02,0.86275
2.9917e-02,0.862389
2.9920e-02,0.862325
2.9923e-02,0.861836
2.9926e-02,0.861539
2.9930e-02,0.861815
2.9933e-02,0.860965
2.9936e-02,0.861688
2.9939e-02,0.860668
2.9942e-02,0.860625
2.9946e-02,0.860455
2.9949e-02,0.860965
2.9952e-02,0.861645
2.9955e-02,0.861794
2.9958e-02,0.861071
2.9962e-02,0.86037
2.9965e-02,0.86105
2.9968e-02,0.861348
2.9971e-02,0.861433
2.9974e-02,0.860519
2.9978e-02,0.86122
2.9981e-02,0.861496
2.9984e-02,0.86139
2.9987e-02,0.860795
2.9990e-02,0.860519
2.9994e-02,0.8602
2.9997e-02,0.860391
3.0000e-02,0.861135
3.0003e-02,0.860498
3.0006e-02,0.859584
3.0010e-02,0.85867
3.0013e-02,0.857905
3.0016e-02,0.857289
3.0019e-02,0.858458
3.0022e-02,0.858755
3.0026e-02,0.857671
3.0029e-02,0.86003
3.0032e-02,0.85833
3.0035e-02,0.85833
3.0038e-02,0.858861
3.0042e-02,0.859053
3.0045e-02,0.859201
3.0048e-02,0.85833
3.0051e-02,0.85799
3.0054e-02,0.857778
3.0058e-02,0.857735
3.0061e-02,0.85799
3.0064e-02,0.858415
3.0067e-02,0.85833
3.0070e-02,0.85816
3.0074e-02,0.857629
3.0077e-02,0.856949
3.0080e-02,0.856864
3.0083e-02,0.857098
3.0086e-02,0.85799
3.0090e-02,0.857905
3.0093e-02,0.858224
3.0096e-02,0.85748
3.0099e-02,0.857799
3.0102e-02,0.859796
3.0106e-02,0.85867
3.0109e-02,0.859605
3.0112e-02,0.85833
3.0115e-02,0.858713
3.0118e-02,0.85935
3.0122e-02,0.85918
3.0125e-02,0.857693
3.0128e-02,0.856885
3.0131e-02,0.857565
3.0134e-02,0.857735
3.0138e-02,0.857799
3.0141e-02,0.858861
3.0144e-02,0.858479
3.0147e-02,0.857884
3.0150e-02,0.857353
3.0154e-02,0.85731
3.0157e-02,0.857268
3.0160e-02,0.857778
3.0163e-02,0.858096
3.0166e-02,0.858075
3.0170e-02,0.85816
3.0173e-02,0.857353
3.0176e-02,0.857076
3.0179e-02,0.856588
3.0182e-02,0.856524
3.0186e-02,0.857204
3.0189e-02,0.857268
3.0192e-02,0.85731
3.0195e-02,0.858373
3.0198e-02,0.857863
3.0202e-02,0.858628
3.0205e-02,0.858521
3.0208e-02,0.857204
3.0211e-02,0.857735
3.0214e-02,0.858054
3.0218e-02,0.857756
3.0221e-02,0.859074
3.0224e-02,0.858181
3.0227e-02,0.857608
3.0230e-02,0.856439
3.0234e-02,0.856375
3.0237e-02,0.855653
3.0240e-02,0.856269
3.0243e-02,0.855228
3.0246e-02,0.856099
3.0250e-02,0.856226
3.0253e-02,0.856163
3.0256e-02,0.854973
3.0259e-02,0.855631
3.0262e-02,0.855015
3.0266e-02,0.855993
3.0269e-02,0.854696
3.0272e-02,0.856035
3.0275e-02,0.855716
3.0278e-02,0.855695
3.0282e-02,0.855908
3.0285e-02,0.856588
3.0288e-02,0.856311
3.0291e-02,0.856524
3.0294e-02,0.856843
3.0298e-02,0.856821
3.0301e-02,0.856928
3.0304e-02,0.856056
3.0307e-02,0.855461
3.0310e-02,0.855079
3.0314e-02,0.85595
3.0317e-02,0.855568
3.0320e-02,0.855461
3.0323e-02,0.855568
3.0326e-02,0.855525
3.0330e-02,0.855759
3.0333e-02,0.85612
3.0336e-02,0.856439
3.0339e-02,0.856141
3.0342e-02,0.854739
3.0346e-02,0.855738
3.0349e-02,0.855653
3.0352e-02,0.855865
3.0355e-02,0.855908
3.0358e-02,0.85646
3.0362e-02,0.856099
3.0365e-02,0.855823
3.0368e-02,0.855865
3.0371e-02,0.856056
3.0374e-02,0.855419
3.0378e-02,0.856184
3.0381e-02,0.856736
3.0384e-02,0.856035
3.0387e-02,0.855568
3.0390e-02,0.856333
3.0394e-02,0.855993
3.0397e-02,0.856205
3.0400e-02,0.856673
3.0403e-02,0.856524
3.0406e-02,0.856226
3.0410e-02,0.856078
3.0413e-02,0.856099
3.0416e-02,0.854378
3.0419e-02,0.854293
3.0422e-02,0.85527
3.0426e-02,0.854144
3.0429e-02,0.854059
3.0432e-02,0.854314
3.0435e-02,0.852593
3.0438e-02,0.853145
3.0442e-02,0.854016
3.0445e-02,0.852465
3.0448e-02,0.853103
3.0451e-02,0.853251
3.0454e-02,0.85357
3.0458e-02,0.853761
3.0461e-02,0.853443
3.0464e-02,0.853464
3.0467e-02,0.852784
3.0470e-02,0.853655
3.0474e-02,0.852614
3.0477e-02,0.852104
3.0480e-02,0.852656
3.0483e-02,0.852741
3.0486e-02,0.852061
3.0490e-02,0.851806
3.0493e-02,0.851445
3.0496e-02,0.851636
3.0499e-02,0.851318
3.0502e-02,0.851063
3.0506e-02,0.851148
3.0509e-02,0.851148
3.0512e-02,0.850701
3.0515e-02,0.850701
3.0518e-02,0.849256
3.0522e-02,0.84898
3.0525e-02,0.848874
3.0528e-02,0.849278
3.0531e-02,0.849341
3.0534e-02,0.850489
3.0538e-02,0.850744
3.0541e-02,0.850786
3.0544e-02,0.850446
3.0547e-02,0.850319
3.0550e-02,0.850638
3.0554e-02,0.851721
3.0557e-02,0.850128
3.0560e-02,0.848619
3.0563e-02,0.850191
3.0566e-02,0.851148
3.0570e-02,0.852996
3.0573e-02,0.853188
3.0576e-02,0.852954
3.0579e-02,0.852444
3.0582e-02,0.853145
3.0586e-02,0.852975
3.0589e-02,0.854845
3.0592e-02,0.853676
3.0595e-02,0.852316
3.0598e-02,0.852125
3.0602e-02,0.851806
3.0605e-02,0.851211
3.0608e-02,0.85085
3.0611e-02,0.849448
3.0614e-02,0.850829
3.0618e-02,0.850638
3.0621e-02,0.850914
3.0624e-02,0.850744
3.0627e-02,0.850361
3.0630e-02,0.850106
3.0634e-02,0.850276
3.0637e-02,0.850935
3.0640e-02,0.851105
3.0643e-02,0.850808
3.0646e-02,0.85153
3.0650e-02,0.851041
3.0653e-02,0.850255
3.0656e-02,0.850319
3.0659e-02,0.850914
3.0662e-02,0.851318
3.0666e-02,0.851594
3.0669e-02,0.850191
3.0672e-02,0.85119
3.0675e-02,0.850893
3.0678e-02,0.851998
3.0682e-02,0.851721
3.0685e-02,0.851084
3.0688e-02,0.851445
3.0691e-02,0.851551
3.0694e-02,0.851658
3.0698e-02,0.851403
3.0701e-02,0.851679
3.0704e-02,0.851445
3.0707e-02,0.851636
3.0710e-02,0.850808
3.0714e-02,0.850531
3.0717e-02,0.851148
3.0720e-02,0.851041
3.0723e-02,0.85085
3.0726e-02,0.850765
3.0730e-02,0.849873
3.0733e-02,0.85085
3.0736e-02,0.849575
3.0739e-02,0.850191
3.0742e-02,0.850361
3.0746e-02,0.850064
3.0749e-02,0.850871
3.0752e-02,0.85051
3.0755e-02,0.850404
3.0758e-02,0.851275
3.0762e-02,0.850956
3.0765e-02,0.850935
3.0768e-02,0.851339
3.0771e-02,0.851041
3.0774e-02,0.85153
3.0778e-02,0.85119
3.0781e-02,0.851339
3.0784e-02,0.850829
3.0787e-02,0.850999
3.0790e-02,0.850978
3.0794e-02,0.851466
3.0797e-02,0.851828
3.0800e-02,0.850808
3.0803e-02,0.850468
3.0806e-02,0.850425
3.0810e-02,0.849936
3.0813e-02,0.850701
3.0816e-02,0.850085
3.0819e-02,0.850574
3.0822e-02,0.85085
3.0826e-02,0.850425
3.0829e-02,0.849915
3.0832e-02,0.849108
3.0835e-02,0.848151
3.0838e-02,0.849596
3.0842e-02,0.849639
3.0845e-02,0.850319
3.0848e-02,0.849809
3.0851e-02,0.849129
3.0854e-02,0.848768
3.0858e-02,0.848938
3.0861e-02,0.848576
3.0864e-02,0.848194
3.0867e-02,0.848598
3.0870e-02,0.849299
3.0874e-02,0.848236
3.0877e-02,0.847811
3.0880e-02,0.847875
3.0883e-02,0.848895
3.0886e-02,0.849703
3.0890e-02,0.849873
3.0893e-02,0.849873
3.0896e-02,0.848598
3.0899e-02,0.849448
3.0902e-02,0.849979
3.0906e-02,0.848895
3.0909e-02,0.84949
3.0912e-02,0.849341
3.0915e-02,0.84779
3.0918e-02,0.84728
3.0922e-02,0.848598
3.0925e-02,0.85017
3.0928e-02,0.850064
3.0931e-02,0.851105
3.0934e-02,0.849256
3.0938e-02,0.848513
3.0941e-02,0.846706
3.0944e-02,0.846473
3.0947e-02,0.846813
3.0950e-02,0.8466
3.0954e-02,0.845856
3.0957e-02,0.846239
3.0960e-02,0.84507
3.0963e-02,0.845453
3.0966e-02,0.846324
3.0970e-02,0.846345
3.0973e-02,0.845963
3.0976e-02,0.84575
3.0979e-02,0.845708
3.0982e-02,0.845495
3.0986e-02,0.845984
3.0989e-02,0.845814
3.0992e-02,0.846133
3.0995e-02,0.846281
3.0998e-02,0.846664
3.1002e-02,0.846536
3.1005e-02,0.84677
3.1008e-02,0.846855
3.1011e-02,0.846664
3.1014e-02,0.846388
3.1018e-02,0.846303
3.1021e-02,0.847493
3.1024e-02,0.846133
3.1027e-02,0.845198
3.1030e-02,0.845899
3.1034e-02,0.847216
3.1037e-02,0.846196
3.1040e-02,0.846515
3.1043e-02,0.846345
3.1046e-02,0.845814
3.1050e-02,0.846175
3.1053e-02,0.845516
3.1056e-02,0.845708
3.1059e-02,0.845793
3.1062e-02,0.845793
3.1066e-02,0.845516
3.1069e-02,0.845623
3.1072e-02,0.84507
3.1075e-02,0.845049
3.1078e-02,0.845368
3.1082e-02,0.845708
3.1085e-02,0.845538
3.1088e-02,0.84507
3.1091e-02,0.844985
3.1094e-02,0.845113
3.1098e-02,0.844241
3.1101e-02,0.844369
3.1104e-02,0.84405
3.1107e-02,0.844411
3.1110e-02,0.843391
3.1114e-02,0.84354
3.1117e-02,0.844156
3.1120e-02,0.843753
3.1123e-02,0.843158
3.1126e-02,0.84252
3.1130e-02,0.843561
3.1133e-02,0.843901
3.1136e-02,0.844178
3.1139e-02,0.842456
3.1142e-02,0.842244
3.1146e-02,0.843519
3.1149e-02,0.843774
3.1152e-02,0.843519
3.1155e-02,0.842478
3.1158e-02,0.842966
3.1162e-02,0.842648
3.1165e-02,0.84116
3.1168e-02,0.839715
3.1171e-02,0.839163
3.1174e-02,0.838355
3.1178e-02,0.838801
3.1181e-02,0.83946
3.1184e-02,0.839141
3.1187e-02,0.838759
3.1190e-02,0.839226
3.1194e-02,0.839311
3.1197e-02,0.839864
3.1200e-02,0.840225
3.1203e-02,0.841819
3.1206e-02,0.843009
3.1210e-02,0.842286
3.1213e-02,0.842796
3.1216e-02,0.841989
3.1219e-02,0.843009
3.1222e-02,0.842796
3.1226e-02,0.842796
3.1229e-02,0.843625
3.1232e-02,0.844688
3.1235e-02,0.84337
3.1238e-02,0.84201
3.1242e-02,0.841521
3.1245e-02,0.840565
3.1248e-02,0.840501
3.1251e-02,0.841033
3.1254e-02,0.840905
3.1258e-02,0.840331
3.1261e-02,0.841734
3.1264e-02,0.842053
3.1267e-02,0.841118
3.1270e-02,0.842138
3.1274e-02,0.841139
3.1277e-02,0.842095
3.1280e-02,0.841543
3.1283e-02,0.841096
3.1286e-02,0.841139
3.1290e-02,0.841436
3.1293e-02,0.840693
3.1296e-02,0.841096
3.1299e-02,0.841479
3.1302e-02,0.840884
3.1306e-02,0.840884
3.1309e-02,0.841713
3.1312e-02,0.841755
3.1315e-02,0.840778
3.1318e-02,0.841288
3.1322e-02,0.840501
3.1325e-02,0.841521
3.1328e-02,0.840671
3.1331e-02,0.840948
3.1334e-02,0.84099
3.1338e-02,0.841479
3.1341e-02,0.840905
3.1344e-02,0.840884
3.1347e-02,0.840884
3.1350e-02,0.84014
3.1354e-02,0.839141
3.1357e-02,0.839035
3.1360e-02,0.836889
3.1363e-02,0.838908
3.1366e-02,0.838674
3.1370e-02,0.839248
3.1373e-02,0.839821
3.1376e-02,0.839333
3.1379e-02,0.839609
3.1382e-02,0.838313
3.1386e-02,0.839099
3.1389e-02,0.839821
3.1392e-02,0.83912
3.1395e-02,0.839821
3.1398e-02,0.839758
3.1402e-02,0.83878
3.1405e-02,0.839651
3.1408e-02,0.840055
3.1411e-02,0.840204
3.1414e-02,0.839864
3.1418e-02,0.838759
3.1421e-02,0.838546
3.1424e-02,0.838759
3.1427e-02,0.840289
3.1430e-02,0.840119
3.1434e-02,0.840289
3.1437e-02,0.840268
3.1440e-02,0.839524
3.1443e-02,0.840586
3.1446e-02,0.841033
3.1450e-02,0.840671
3.1453e-02,0.841585
3.1456e-02,0.842201
3.1459e-02,0.841585
3.1462e-02,0.841075
3.1466e-02,0.840268
3.1469e-02,0.839843
3.1472e-02,0.839184
3.1475e-02,0.838228
3.1478e-02,0.838355
3.1482e-02,0.8398
3.1485e-02,0.840076
3.1488e-02,0.839545
3.1491e-02,0.839375
3.1494e-02,0.839333
3.1498e-02,0.839099
3.1501e-02,0.839736
3.1504e-02,0.838993
3.1507e-02,0.839184
3.1510e-02,0.838993
3.1514e-02,0.838419
3.1517e-02,0.839439
3.1520e-02,0.839481
3.1523e-02,0.839609
3.1526e-02,0.8381
3.1530e-02,0.838079
3.1533e-02,0.838228
3.1536e-02,0.838993
3.1539e-02,0.838504
3.1542e-02,0.839673
3.1546e-02,0.838185
3.1549e-02,0.838228
3.1552e-02,0.83844
3.1555e-02,0.838908
3.1558e-02,0.838525
3.1562e-02,0.838589
3.1565e-02,0.838716
3.1568e-02,0.838886
3.1571e-02,0.838801
3.1574e-02,0.839184
3.1578e-02,0.839503
3.1581e-02,0.839333
3.1584e-02,0.837696
3.1587e-02,0.838206
3.1590e-02,0.83912
3.1594e-02,0.839184
3.1597e-02,0.839163
3.1600e-02,0.839545
3.1603e-02,0.839779
3.1606e-02,0.838461
3.1610e-02,0.838206
3.1613e-02,0.838291
3.1616e-02,0.839141
3.1619e-02,0.839736
3.1622e-02,0.839736
3.1626e-02,0.839035
3.1629e-02,0.838058
3.1632e-02,0.838525
3.1635e-02,0.838865
3.1638e-02,0.837633
3.1642e-02,0.83895
3.1645e-02,0.839715
3.1648e-02,0.838801
3.1651e-02,0.837994
3.1654e-02,0.839481
3.1658e-02,0.838674
3.1661e-02,0.838589
3.1664e-02,0.83895
3.1667e-02,0.839248
3.1670e-02,0.83929
3.1674e-02,0.839928
3.1677e-02,0.839779
3.1680e-02,0.838355
3.1683e-02,0.838461
3.1686e-02,0.839184
3.1690e-02,0.83691
3.1693e-02,0.836081
3.1696e-02,0.83606
3.1699e-02,0.836294
3.1702e-02,0.835423
3.1706e-02,0.835359
3.1709e-02,0.835933
3.1712e-02,0.836103
3.1715e-02,0.836018
3.1718e-02,0.835168
3.1722e-02,0.835338
3.1725e-02,0.837548
3.1728e-02,0.836188
3.1731e-02,0.834828
3.1734e-02,0.834934
3.1738e-02,0.834424
3.1741e-02,0.836336
3.1744e-02,0.835848
3.1747e-02,0.836804
3.1750e-02,0.836613
3.1754e-02,0.835635
3.1757e-02,0.835741
3.1760e-02,0.837165
3.1763e-02,0.837654
3.1766e-02,0.838716
3.1770e-02,0.838716
3.1773e-02,0.838079
3.1776e-02,0.838121
3.1779e-02,0.83912
3.1782e-02,0.838801
3.1786e-02,0.838653
3.1789e-02,0.838419
3.1792e-02,0.83742
3.1795e-02,0.838206
3.1798e-02,0.837399
3.1802e-02,0.836698
3.1805e-02,0.835656
3.1808e-02,0.835996
3.1811e-02,0.836698
3.1814e-02,0.83521
3.1818e-02,0.835019
3.1821e-02,0.83623
3.1824e-02,0.837016
3.1827e-02,0.836188
3.1830e-02,0.835593
3.1834e-02,0.83538
3.1837e-02,0.835316
3.1840e-02,0.83487
3.1843e-02,0.834785
3.1846e-02,0.833638
3.1850e-02,0.833616
3.1853e-02,0.834084
3.1856e-02,0.833425
3.1859e-02,0.833744
3.1862e-02,0.834636
3.1866e-02,0.834445
3.1869e-02,0.833871
3.1872e-02,0.834721
3.1875e-02,0.83521
3.1878e-02,0.835104
3.1882e-02,0.835741
3.1885e-02,0.836358
3.1888e-02,0.835954
3.1891e-02,0.835763
3.1894e-02,0.83453
3.1898e-02,0.835125
3.1901e-02,0.834913
3.1904e-02,0.835486
3.1907e-02,0.835359
3.1910e-02,0.83538
3.1914e-02,0.834721
3.1917e-02,0.835444
3.1920e-02,0.836018
3.1923e-02,0.835805
3.1926e-02,0.836188
3.1930e-02,0.836188
3.1933e-02,0.836103
3.1936e-02,0.836145
3.1939e-02,0.836273
3.1942e-02,0.836358
3.1946e-02,0.835571
3.1949e-02,0.835125
3.1952e-02,0.835019
3.1955e-02,0.834934
3.1958e-02,0.834275
3.1962e-02,0.833276
3.1965e-02,0.83402
3.1968e-02,0.832745
3.1971e-02,0.833574
3.1974e-02,0.833744
3.1978e-02,0.83368
3.1981e-02,0.833468
3.1984e-02,0.833213
3.1987e-02,0.833659
3.1990e-02,0.833999
3.1994e-02,0.832979
3.1997e-02,0.833191
3.2000e-02,0.832639
3.2003e-02,0.834211
3.2006e-02,0.834466
3.2010e-02,0.83283
3.2013e-02,0.832341
3.2016e-02,0.83351
3.2019e-02,0.833425
3.2022e-02,0.834658
3.2026e-02,0.833404
3.2029e-02,0.833808
3.2032e-02,0.834339
3.2035e-02,0.834148
3.2038e-02,0.833531
3.2042e-02,0.834254
3.2045e-02,0.833956
3.2048e-02,0.833149
3.2051e-02,0.832788
3.2054e-02,0.832851
3.2058e-02,0.834084
3.2061e-02,0.833
3.2064e-02,0.832936
3.2067e-02,0.831704
3.2070e-02,0.831555
3.2074e-02,0.832384
3.2077e-02,0.831789
3.2080e-02,0.830833
3.2083e-02,0.830493
3.2086e-02,0.830344
3.2090e-02,0.830365
3.2093e-02,0.830641
3.2096e-02,0.83147
3.2099e-02,0.833043
3.2102e-02,0.832766
3.2106e-02,0.83062
3.2109e-02,0.830068
3.2112e-02,0.830365
3.2115e-02,0.830641
3.2118e-02,0.831024
3.2122e-02,0.830025
3.2125e-02,0.830301
3.2128e-02,0.830386
3.2131e-02,0.830556
3.2134e-02,0.83096
3.2138e-02,0.83079
3.2141e-02,0.831173
3.2144e-02,0.829855
3.2147e-02,0.83198
3.2150e-02,0.831513
3.2154e-02,0.830875
3.2157e-02,0.831024
3.2160e-02,0.831364
3.2163e-02,0.830663
3.2166e-02,0.831364
3.2170e-02,0.830705
3.2173e-02,0.831236
3.2176e-02,0.831406
3.2179e-02,0.831513
3.2182e-02,0.830068
3.2186e-02,0.830769
3.2189e-02,0.831173
3.2192e-02,0.832405
3.2195e-02,0.831853
